7780,-0.05419,-0.144099227329215
7784,-0.05526,-0.14694451563411
7788,-0.05629,-0.149683438021065
7792,-0.05729,-0.152342585969565
7796,-0.05825,-0.154895368000125
7800,-0.05917,-0.157341784112745
7804,-0.06005,-0.159681834307425
7808,-0.06087,-0.161862335625195
7812,-0.06165,-0.163936471025025
7816,-0.06237,-0.165851057547945
7820,-0.06303,-0.167606095193955
7824,-0.06364,-0.16922817544254
7828,-0.06418,-0.17066411533473
7832,-0.06466,-0.17194050635001
7836,-0.06507,-0.173030757008895
7840,-0.06541,-0.173934867311385
7844,-0.06568,-0.17465283725748
7848,-0.06588,-0.17518466684718
7852,-0.06601,-0.175530356080485
7856,-0.06606,-0.17566331347791
7860,-0.06604,-0.17561013051894
7864,-0.06594,-0.17534421572409
7868,-0.06577,-0.174892160572845
7872,-0.06553,-0.174253965065205
7876,-0.0652,-0.1733764462422
7880,-0.06481,-0.172339378542285
7884,-0.06435,-0.171116170485975
7888,-0.06381,-0.169680230593785
7892,-0.0632,-0.1680581503452
7896,-0.06253,-0.166276521219705
7900,-0.06179,-0.164308751737815
7904,-0.06099,-0.162181433379015
7908,-0.06013,-0.159894566143305
7912,-0.0592,-0.1574215585512
7916,-0.05822,-0.15481559356167
7920,-0.05719,-0.152076671174715
7924,-0.0561,-0.14917819991085
7928,-0.05497,-0.146173362729045
7932,-0.05379,-0.143035568149815
7936,-0.05258,-0.13981799913213
7940,-0.05133,-0.136494064196505
7944,-0.05005,-0.133090354822425
7948,-0.04875,-0.129633462489375
7952,-0.04742,-0.12609679571787
7956,-0.04609,-0.122560128946365
7960,-0.04474,-0.11897027921589
7964,-0.04339,-0.115380429485415
7968,-0.04205,-0.111817171234425
7972,-0.04071,-0.108253912983435
7976,-0.0394,-0.1047704291709
7980,-0.03811,-0.101340128317335
7984,-0.03685,-0.097989601902225
7988,-0.03563,-0.094745441405055
7992,-0.03446,-0.09163423830531
7996,-0.03335,-0.088682584082475
8000,-0.0323,-0.08589047873655
8004,-0.03132,-0.08328451374702
8008,-0.03042,-0.08089128059337
8012,-0.0296,-0.0787107792756
8016,-0.02888,-0.07679619275268
8020,-0.02825,-0.075120929545125
8024,-0.02773,-0.073738172611905
8028,-0.02731,-0.072621330473535
8032,-0.027,-0.0717969946095
8036,-0.02681,-0.071291756499285
8040,-0.02674,-0.07110561614289
8044,-0.02679,-0.071238573540315
8048,-0.02696,-0.07169062869156
8052,-0.02725,-0.072461781596625
8056,-0.02766,-0.07355203225551
8060,-0.02819,-0.074961380668215
8064,-0.02883,-0.076663235355255
8068,-0.02958,-0.07865759631663
8072,-0.03044,-0.08094446355234
8076,-0.03139,-0.083470654103415
8080,-0.03244,-0.08626275944934
8084,-0.03357,-0.089267596631145
8088,-0.03477,-0.092458574169345
8092,-0.03605,-0.095862283543425
8096,-0.03738,-0.09939895031493
8100,-0.03875,-0.103041983004375
8104,-0.04016,-0.10679138161176
8108,-0.0416,-0.1106205546576
8112,-0.04305,-0.114476319182925
8116,-0.04451,-0.118358675187735
8120,-0.04596,-0.12221443971306
8124,-0.0474,-0.1260436127589
8128,-0.04882,-0.12981960284577
8132,-0.05021,-0.133515818494185
8136,-0.05155,-0.137079076745175
8140,-0.05285,-0.140535969078225
8144,-0.0541,-0.14385990401385
8148,-0.0553,-0.14705088155205
8152,-0.05644,-0.15008231021334
8156,-0.05751,-0.152927598518235
8160,-0.05853,-0.155639929425705
8164,-0.05948,-0.15816611997678
8168,-0.06038,-0.16055935313043
8172,-0.06121,-0.162766445927685
8176,-0.062,-0.164867172807
8180,-0.06274,-0.16683494228889
8184,-0.06343,-0.168669754373355
8188,-0.06409,-0.170424792019365
8192,-0.06472,-0.17210005522692
8196,-0.06533,-0.173722135475505
8200,-0.06594,-0.17534421572409
8204,-0.06654,-0.17693970449319
8208,-0.06715,-0.178561784741775
8212,-0.06779,-0.180263639428815
8216,-0.06845,-0.182018677074825
8220,-0.06916,-0.18390667211826
8224,-0.06991,-0.185901033079635
8228,-0.07072,-0.18805494291792
8232,-0.0716,-0.1903949931126
8236,-0.07255,-0.192921183663675
8240,-0.07359,-0.195686697530115
8244,-0.07472,-0.19869153471192
8248,-0.07594,-0.20193569520909
8252,-0.07726,-0.20544577050111
8256,-0.07867,-0.209195169108495
8260,-0.08019,-0.213237073990215
8264,-0.08181,-0.217544893666785
8268,-0.08353,-0.222118628138205
8272,-0.08535,-0.226958277404475
8276,-0.08727,-0.232063841465595
8280,-0.08927,-0.237382137362595
8284,-0.09136,-0.24293975657496
8288,-0.09352,-0.24868351614372
8292,-0.09575,-0.254613416068875
8296,-0.09804,-0.26070286487094
8300,-0.10038,-0.26692527107043
8304,-0.10275,-0.273227451708375
8308,-0.10515,-0.279609406784775
8312,-0.10756,-0.28601795334066
8316,-0.10998,-0.29245309137603
8320,-0.11239,-0.298861637931915
8324,-0.11478,-0.30521700152883
8328,-0.11713,-0.311465999207805
8332,-0.11943,-0.317582039489355
8336,-0.12168,-0.32356512237348
8340,-0.12386,-0.32936206490121
8344,-0.12595,-0.334919684113575
8348,-0.12797,-0.340291162969545
8352,-0.12988,-0.34537013555118
8356,-0.13169,-0.350183193337965
8360,-0.1334,-0.3547303363299
8364,-0.13498,-0.35893179008853
8368,-0.13644,-0.36281414609334
8372,-0.13779,-0.366403995823815
8376,-0.139,-0.3696215648415
8380,-0.14009,-0.372520036105365
8384,-0.14105,-0.375072818135925
8388,-0.14189,-0.377306502412665
8392,-0.1426,-0.3791944974561
8396,-0.1432,-0.3807899862252
8400,-0.14368,-0.38206637724048
8404,-0.14405,-0.383050261981425
8408,-0.14432,-0.38376823192752
8412,-0.14449,-0.384220287078765
8416,-0.14457,-0.384433018914645
8420,-0.14458,-0.38445961039413
8424,-0.1445,-0.38424687855825
8428,-0.14437,-0.383901189324945
8432,-0.14418,-0.38339595121473
8436,-0.14394,-0.38275775570709
8440,-0.14367,-0.382039785760995
8444,-0.14337,-0.381242041376445
8448,-0.14305,-0.380391114032925
8452,-0.14272,-0.37951359520992
8456,-0.1424,-0.3786626678664
8460,-0.14207,-0.377785149043395
8464,-0.14177,-0.376987404658845
8468,-0.14149,-0.376242843233265
8472,-0.14124,-0.37557805624614
8476,-0.14102,-0.37499304369747
8480,-0.14085,-0.374540988546225
8484,-0.14073,-0.374221890792405
8488,-0.14066,-0.37403575043601
8492,-0.14065,-0.374009158956525
8496,-0.14071,-0.374168707833435
8500,-0.14083,-0.374487805587255
8504,-0.14102,-0.37499304369747
8508,-0.14128,-0.37568442216408
8512,-0.14161,-0.376561940987085
8516,-0.14202,-0.37765219164597
8520,-0.14251,-0.378955174140735
8524,-0.14307,-0.380444296991895
8528,-0.1437,-0.38211956019945
8532,-0.14442,-0.38403414672237
8536,-0.14521,-0.386134873601685
8540,-0.14607,-0.388421740837395
8544,-0.14701,-0.390921339908985
8548,-0.14802,-0.39360707933697
8552,-0.14909,-0.396452367641865
8556,-0.15023,-0.399483796303155
8560,-0.15143,-0.402674773841355
8564,-0.15268,-0.40599870877698
8568,-0.15399,-0.409482192589515
8572,-0.15535,-0.413098633799475
8576,-0.15674,-0.41679484944789
8580,-0.15818,-0.42062402249373
8584,-0.15964,-0.42450637849854
8588,-0.16112,-0.42844191746232
8592,-0.16262,-0.43243063938507
8596,-0.16413,-0.436445952787305
8600,-0.16564,-0.44046126618954
8604,-0.16715,-0.444476579591775
8608,-0.16864,-0.44843871003504
8612,-0.17011,-0.452347657519335
8616,-0.17154,-0.45615023908569
8620,-0.17294,-0.45987304621359
8624,-0.17428,-0.46343630446458
8628,-0.17557,-0.466866605318145
8632,-0.17679,-0.470110765815315
8636,-0.17794,-0.47316878595609
8640,-0.179,-0.4759874827815
8644,-0.17996,-0.47854026481206
8648,-0.18083,-0.480853723527255
8652,-0.18158,-0.48284808448863
8656,-0.18222,-0.48454993917567
8660,-0.18273,-0.485906104629405
8664,-0.18312,-0.48694317232932
8668,-0.18336,-0.48758136783696
8672,-0.18347,-0.487873874111295
8676,-0.18343,-0.487767508193355
8680,-0.18325,-0.487288861562625
8684,-0.18291,-0.486384751260135
8688,-0.18243,-0.485108360244855
8692,-0.18179,-0.483406505557815
8696,-0.18099,-0.481279187199015
8700,-0.18005,-0.478779588127425
8704,-0.17895,-0.475854525384075
8708,-0.17771,-0.472557181927935
8712,-0.17633,-0.468887557759005
8716,-0.1748,-0.4648190613978
8720,-0.17315,-0.460431467282775
8724,-0.17138,-0.45572477541393
8728,-0.16948,-0.45067239431178
8732,-0.16747,-0.445327506935295
8736,-0.16536,-0.43971670476396
8740,-0.16315,-0.433839987797775
8744,-0.16087,-0.427777130475195
8748,-0.1585,-0.42147494983725
8752,-0.15607,-0.415013220322395
8756,-0.15358,-0.40839194193063
8760,-0.15104,-0.40163770614144
8764,-0.14846,-0.39477710443431
8768,-0.14585,-0.387836728288725
8772,-0.14323,-0.380869760663655
8776,-0.14058,-0.37382301860013
8780,-0.13793,-0.366776276536605
8784,-0.13528,-0.35972953447308
8788,-0.13264,-0.35270938388904
8792,-0.13,-0.345689233305
8796,-0.12738,-0.33872226567993
8800,-0.12478,-0.33180848101383
8804,-0.12221,-0.324974470786185
8808,-0.11966,-0.31819364351751
8812,-0.11714,-0.31149259068729
8816,-0.11465,-0.304871312295525
8820,-0.1122,-0.2983563998217
8824,-0.10977,-0.291894670306845
8828,-0.10738,-0.28553930670993
8832,-0.105,-0.2792105345925
8836,-0.10266,-0.27298812839301
8840,-0.10035,-0.266845496631975
8844,-0.09806,-0.26075604782991
8848,-0.0958,-0.2547463734663
8852,-0.09356,-0.24878988206166
8856,-0.09134,-0.24288657361599
8860,-0.08915,-0.237063039608775
8864,-0.08698,-0.23129268856053
8868,-0.08482,-0.22554892899177
8872,-0.08269,-0.219884943861465
8876,-0.08057,-0.214247550210645
8880,-0.07848,-0.20868993099828
8884,-0.07642,-0.20321208622437
8888,-0.07437,-0.197760832929945
8892,-0.07236,-0.19241594555346
8896,-0.07037,-0.187124241135945
8900,-0.06842,-0.18193890263637
8904,-0.06651,-0.176859930054735
8908,-0.06463,-0.171860731911555
8912,-0.06281,-0.167021082645285
8916,-0.06103,-0.162287799296955
8920,-0.05931,-0.157714064825535
8924,-0.05764,-0.15327328775154
8928,-0.05605,-0.149045242513425
8932,-0.05452,-0.14497674615222
8936,-0.05305,-0.141067798667925
8940,-0.05167,-0.137398174498995
8944,-0.05037,-0.133941282165945
8948,-0.04914,-0.13067053018929
8952,-0.048,-0.127639101528
8956,-0.04694,-0.12482040470259
8960,-0.04596,-0.12221443971306
8964,-0.04506,-0.11982120655941
8968,-0.04424,-0.11764070524164
8972,-0.0435,-0.11567293575975
8976,-0.04282,-0.11386471515477
8980,-0.04221,-0.112242634906185
8984,-0.04166,-0.11078010353451
8988,-0.04117,-0.109477121039745
8992,-0.04072,-0.10828050446292
8996,-0.04031,-0.107190253804035
9000,-0.03992,-0.10615318610412
9004,-0.03955,-0.105169301363175
9008,-0.03919,-0.104212008101715
9012,-0.03883,-0.103254714840255
9016,-0.03844,-0.10221764714034
9020,-0.03804,-0.10115398796094
9024,-0.03759,-0.099957371384115
9028,-0.03709,-0.098627797409865
9032,-0.03654,-0.09716526603819
9036,-0.03591,-0.095490002830635
9040,-0.03521,-0.093628599266685
9044,-0.03441,-0.091501280907885
9048,-0.03352,-0.08913463923372
9052,-0.03252,-0.08647549128522
9056,-0.03142,-0.08355042854187
9060,-0.03019,-0.080279676565215
9064,-0.02885,-0.076716418314225
9068,-0.02738,-0.07280747082993
9072,-0.02579,-0.068579425591815
9076,-0.02407,-0.064005691120395
9080,-0.02222,-0.05908626741567
9084,-0.02025,-0.053847745957125
9088,-0.01816,-0.04829012674476
9092,-0.01595,-0.042413409778575
9096,-0.01363,-0.036244186538055
9100,-0.0112,-0.0297824570232
9104,-0.00867,-0.023054812713495
9108,-0.00605,-0.016087845088425
9112,-0.00334,-0.00888155414799
9116,-0.00056,-0.00148912285116
9120,0.00229,0.006089448802065
9124,0.0052,0.0138275693322
9128,0.00816,0.02169864725976
9132,0.01116,0.02967609110526
9136,0.01419,0.037733309389215
9140,0.01724,0.04584371063214
9144,0.02031,0.054007294834035
9148,0.02338,0.06217087903593
9152,0.02645,0.070334463237825
9156,0.02952,0.07849804743972
9160,0.03257,0.086608448682645
9164,0.03559,0.094639075487115
9168,0.0386,0.1026431108121
9172,0.04158,0.11056737169863
9176,0.04453,0.118411858146705
9180,0.04745,0.126176570156325
9184,0.05033,0.133834916248005
9188,0.05318,0.14141348790123
9192,0.056,0.148912285116
9196,0.05878,0.15630471641283
9200,0.06154,0.16364396475069
