8540,-0.02185,-0.058102382674725
8544,-0.0241,-0.06408546555885
8548,-0.02626,-0.06982922512761
8552,-0.02832,-0.07530706990152
8556,-0.03029,-0.080545591360065
8560,-0.03215,-0.085491606544275
8564,-0.03391,-0.090171706933635
8568,-0.03556,-0.09455930104866
8572,-0.03711,-0.098680980368835
8576,-0.03853,-0.102456970455705
8580,-0.03985,-0.105967045747725
8584,-0.04105,-0.109158023285925
8588,-0.04214,-0.11205649454979
8592,-0.04312,-0.11466245953932
8596,-0.04399,-0.116975918254515
8600,-0.04475,-0.118996870695375
8604,-0.0454,-0.1207253168619
8608,-0.04595,-0.122187848233575
8612,-0.0464,-0.1233844648104
8616,-0.04675,-0.124315166592375
8620,-0.04701,-0.125006545058985
8624,-0.04718,-0.12545860021023
8628,-0.04727,-0.125697923525595
8632,-0.04728,-0.12572451500508
8636,-0.04722,-0.12556496612817
8640,-0.0471,-0.12524586837435
8644,-0.04692,-0.12476722174362
8648,-0.04668,-0.12412902623598
8652,-0.0464,-0.1233844648104
8656,-0.04607,-0.122506945987395
8660,-0.04572,-0.12157624420542
8664,-0.04533,-0.120539176505505
8668,-0.04492,-0.11944892584662
8672,-0.04449,-0.118305492228765
8676,-0.04406,-0.11716205861091
8680,-0.04362,-0.11599203351357
8684,-0.04318,-0.11482200841623
8688,-0.04275,-0.113678574798375
8692,-0.04232,-0.11253514118052
8696,-0.04192,-0.11147148200112
8700,-0.04153,-0.110434414301205
8704,-0.04117,-0.109477121039745
8708,-0.04084,-0.10859960221674
8712,-0.04053,-0.107775266352705
8716,-0.04026,-0.10705729640661
8720,-0.04003,-0.106445692378455
8724,-0.03983,-0.105913862788755
8728,-0.03968,-0.10551499059648
8732,-0.03956,-0.10519589284266
8736,-0.03949,-0.105009752486265
8740,-0.03946,-0.10492997804781
8744,-0.03947,-0.104956569527295
8748,-0.03953,-0.105116118404205
8752,-0.03962,-0.10535544171957
8756,-0.03976,-0.10572772243236
8760,-0.03993,-0.106179777583605
8764,-0.04014,-0.10673819865279
8768,-0.04039,-0.107402985639915
8772,-0.04067,-0.108147547065495
8776,-0.04099,-0.108998474409015
8780,-0.04133,-0.109902584711505
8784,-0.04171,-0.110913060931935
8788,-0.0421,-0.11195012863185
8792,-0.04252,-0.11306697077022
8796,-0.04296,-0.11423699586756
8800,-0.04342,-0.11546020392387
8804,-0.04389,-0.116710003459665
8808,-0.04437,-0.117986394474945
8812,-0.04486,-0.11928937696971
8816,-0.04535,-0.120592359464475
8820,-0.04585,-0.121921933438725
8824,-0.04635,-0.123251507412975
8828,-0.04685,-0.124581081387225
8832,-0.04735,-0.125910655361475
8836,-0.04784,-0.12721363785624
8840,-0.04832,-0.12849002887152
8844,-0.0488,-0.1297664198868
8848,-0.04926,-0.13098962794311
8852,-0.04971,-0.132186244519935
8856,-0.05015,-0.133356269617275
8860,-0.05057,-0.134473111755645
8864,-0.05098,-0.13556336241453
8868,-0.05137,-0.136600430114445
8872,-0.05175,-0.137610906334875
8876,-0.05211,-0.138568199596335
8880,-0.05245,-0.139472309898825
8884,-0.05277,-0.140323237242345
8888,-0.05308,-0.14114757310638
8892,-0.05337,-0.141918726011445
8896,-0.05365,-0.142663287437025
8900,-0.05391,-0.143354665903635
8904,-0.05415,-0.143992861411275
8908,-0.05438,-0.14460446543943
8912,-0.0546,-0.1451894779881
8916,-0.0548,-0.1457213075778
8920,-0.05499,-0.146226545688015
8924,-0.05518,-0.14673178379823
8928,-0.05536,-0.14721043042896
8932,-0.05553,-0.147662485580205
8936,-0.05569,-0.148087949251965
8940,-0.05586,-0.14854000440321
8944,-0.05602,-0.14896546807497
8948,-0.05618,-0.14939093174673
8952,-0.05634,-0.14981639541849
8956,-0.05651,-0.150268450569735
8960,-0.05668,-0.15072050572098
8964,-0.05686,-0.15119915235171
8968,-0.05705,-0.151704390461925
8972,-0.05725,-0.152236220051625
8976,-0.05746,-0.15279464112081
8980,-0.05769,-0.153406245148965
8984,-0.05793,-0.154044440656605
8988,-0.05819,-0.154735819123215
8992,-0.05847,-0.155480380548795
8996,-0.05876,-0.15625153345386
9000,-0.05908,-0.15710246079738
9004,-0.05941,-0.157979979620385
9008,-0.05977,-0.158937272881845
9012,-0.06015,-0.159947749102275
9016,-0.06055,-0.161011408281675
9020,-0.06098,-0.16215484189953
9024,-0.06143,-0.163351458476355
9028,-0.0619,-0.16460125801215
9032,-0.06239,-0.165904240506915
9036,-0.0629,-0.16726040596065
9040,-0.06343,-0.168669754373355
9044,-0.06398,-0.17013228574503
9048,-0.06454,-0.17162140859619
9052,-0.06512,-0.17316371440632
9056,-0.06571,-0.174732611695935
9060,-0.06631,-0.176328100465035
9064,-0.06692,-0.17795018071362
9068,-0.06753,-0.179572260962205
9072,-0.06814,-0.18119434121079
9076,-0.06875,-0.182816421459375
9080,-0.06935,-0.184411910228475
9084,-0.06994,-0.18598080751809
9088,-0.07052,-0.18752311332822
9092,-0.07107,-0.188985644699895
9096,-0.0716,-0.1903949931126
9100,-0.0721,-0.19172456708685
9104,-0.07257,-0.192974366622645
9108,-0.07299,-0.194091208761015
9112,-0.07338,-0.19512827646093
9116,-0.07371,-0.196005795283935
9120,-0.07398,-0.19672376523003
9124,-0.0742,-0.1973087777787
9128,-0.07436,-0.19773424145046
9132,-0.07444,-0.19794697328634
9136,-0.07445,-0.197973564765825
9140,-0.07439,-0.197814015888915
9144,-0.07424,-0.19741514369664
9148,-0.07401,-0.196803539668485
9152,-0.07368,-0.19592602084548
9156,-0.07327,-0.194835770186595
9160,-0.07276,-0.19347960473286
9164,-0.07216,-0.19188411596376
9168,-0.07145,-0.189996120920325
9172,-0.07065,-0.187868802561525
9176,-0.06975,-0.185475569407875
9180,-0.06874,-0.18278982997989
9184,-0.06764,-0.17986476723654
9188,-0.06643,-0.176647198218855
9192,-0.06512,-0.17316371440632
9196,-0.06372,-0.16944090727842
9200,-0.06223,-0.165478776835155
